南亞科賣華亞科股Q4每股貢獻6.78元,http://money.udn.com/money/story/5710/2149992
華亞科12月6日下市台股市值估少逾1556億元,http://www.chinatimes.com/newspapers/20161124000226-260206
《熱門族群》記憶體漲勢強勁，DRAM、模組廠有利,http://www.chinatimes.com/realtimenews/20161201002202-260410
投信連續3日賣超個股,http://times.hinet.net/news/19663921
華亞科嫁定美光12/6下市,http://www.appledaily.com.tw/appledaily/article/finance/20161012/37413450/
華亞科10月19日前申請下市,http://udn.com/news/story/7253/1973121
外資連續5日賣超個股,http://times.hinet.net/news/19668226
〈熱門族群〉價格漲不停DRAM股大進補,http://news.ltn.com.tw/news/business/paper/1056229
美光併華亞科塵埃落定,http://udn.com/news/plus/9397/2004066
美光傳砍華亞科收購價每股20元以下,http://news.ltn.com.tw/news/business/paper/1002206
華亞科第3季轉虧為盈,http://news.ltn.com.tw/news/business/paper/1045777
《盤後》觀望氣氛濃厚台股小漲6.96點收9159.07,http://www.chinatimes.com/realtimenews/20161125003561-260410
《盤中》觀望味濃厚台股盤中小漲14.58點暫報9166.69,http://www.chinatimes.com/realtimenews/20161125002679-260410
金撐盤航大漲可惜電力弱,http://udn.com/news/plus/9399/2126734
南亞科314.6億入股美光持股比重5.26,http://times.hinet.net/news/19737908
《盤中》電子撐盤台股中場守住9200 暫報9210.24點,http://www.chinatimes.com/realtimenews/20161130002818-260410
《盤中》法人作帳台股中場收復9200,http://www.chinatimes.com/realtimenews/20161128002714-260410
《集中市場》電子股休兵，三大法人賣超28.77億元,http://www.chinatimes.com/realtimenews/20161124003997-260410
華亞科今晚8點將召開重訊記者會,http://news.ltn.com.tw/news/business/breakingnews/1728275
華亞科傳7月虧轉盈,http://udn.com/news/story/7253/1896108
華亞科11月30日停止買賣,http://udn.com/news/story/6/2095952
外資連續5日賣超個股,http://news.cnyes.com/news/id/3628704
美光大裁員併華亞科恐生變,http://www.appledaily.com.tw/appledaily/article/finance/20160702/37291868/
投信連續3日賣超個股,http://news.cnyes.com/news/id/3632862
Note7爆炸、華亞科出售南亞科成最大受惠者,http://udn.com/news/story/6/2040381
【公告】華亞科補充股票將於105年12月6日起終止上市買賣,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=1067296004&pu=News_0002_2
美光將併購華亞科仍定第三季下市,http://udn.com/news/story/7251/1736272
美光CEO登台南亞科、華亞科股價漲,http://money.udn.com/money/story/5710/1979541
個股：華亞科(3474)出售案傳近期定案，每股收購價30元不變，外資大買,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=922606002&pu=News_0002_2
《盤前》美升息明朗台股金融族群將出頭,http://www.chinatimes.com/realtimenews/20161124001846-260410
回應與美光股份轉換進度…華亞科：保密進行中,http://news.ltn.com.tw/news/business/breakingnews/1776035
收購華亞科美光：無法在7月中完成,http://news.ltn.com.tw/news/business/paper/998612
《盤前》美景氣穩復甦台股吃定心丸,http://www.chinatimes.com/realtimenews/20161206001909-260410
華亞科領攻記憶體衝鋒,http://udn.com/news/story/7250/1984722
華亞科嫁美光估7月完婚,http://www.chinatimes.com/newspapers/20160305000191-260206
華亞科財務長前美光人馬麥睿哲出任,http://news.ltn.com.tw/news/business/breakingnews/1790180
《半導體》南亞科配息2.8元；力推華亞科併購案,http://www.chinatimes.com/realtimenews/20160622004737-260410
《業績-半導體》華亞科上修7月營收，增7％,http://www.chinatimes.com/realtimenews/20160819002487-260410
華亞科不發放股利員工分紅平均28萬,http://udn.com/news/story/7253/1520476
