台積電腿軟！台股跌33點收9326點周線翻黑,http://udn.com/news/story/6/2173532
台積電7或10奈米可望獨享iPhone 8,http://news.ltn.com.tw/news/business/paper/1054914
〈台股青紅燈〉別讓台積電跑了！,http://news.ltn.com.tw/news/business/paper/1061822
12吋晶圓廠產能三星穩坐冠軍台積電排名第,http://times.hinet.net/news/19809779
外媒爆蘋果砍單台積A10訂單減40%,http://www.appledaily.com.tw/appledaily/article/finance/20161125/37463301/
台積電好犀利11月營收創歷史次高,http://udn.com/news/story/6/2158611
盟立獲台積電採購Q4營收攀高,http://news.ltn.com.tw/news/business/paper/1061478
台積電GG！三星獨吞高通10奈米大單,http://www.chinatimes.com/realtimenews/20161118003859-260410
盟立再獲台積電訂單本季營運登高峰,http://www.appledaily.com.tw/realtimenews/article/finance/20161213/1011238/papersec_right
台積電重摔台股開盤後失守9200點大關,http://udn.com/news/story/6/2143271
台積電中科南科拼擴廠,http://www.appledaily.com.tw/appledaily/article/finance/20161127/37465546/
個股：台積電(2330)今早宣布，董座張忠謀婉拒擔任總統府資政,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=982778002&pu=News_0002_3
需求旺、台晶圓代工廠忙翻！高通7奈,http://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL000077612
台積創新館明起開放預約免費參觀,http://news.ltn.com.tw/news/business/breakingnews/1904083
外資連續5日賣超個股,http://times.hinet.net/news/19738266
《集中市場》電子股熄火，三大法人賣超22.27億元,http://www.chinatimes.com/realtimenews/20161216003906-260410
台積電坐鎮大盤拉回平盤,http://money.udn.com/money/story/5710/2148864
外資連續5日賣超個股,http://times.hinet.net/news/19754417
台積電穩軍心台股量縮跌28點未守住季線,http://udn.com/news/story/6/2149030
台積精測題材熱炒,http://udn.com/news/story/7253/2139932
台積當心！傳三星擬單獨成立晶圓代工單位、衝刺訂單,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=76261ffb-c10c-4999-85fc-48a073419d9d
《集中市場》FED升息恐加快，三大法人賣超6億元,http://www.chinatimes.com/realtimenews/20161215004084-260410
台積電大立光領軍台股上漲90點收9250,http://udn.com/news/story/6/2151404
9400點得而復失台股收跌42點報9349點,http://udn.com/news/story/6/2164009
晶圓代工後市法人保守,https://udn.com/news/story/7251/2164757
【領年終拿紅包買什麼股？】外資點名這7檔金雞股,http://www.appledaily.com.tw/realtimenews/article/new/20161213/1010925/
外資連續5日賣超個股,http://times.hinet.net/news/19650559
Excel聰明理財兩大招！連結網頁資料，直接匯入股票數據、分析趨勢,https://www.managertoday.com.tw/columns/view/53672
明年營運看好台積電、聯發科權證夯,http://www.chinatimes.com/newspapers/20161202000274-260206
【領年終拿紅包買什麼股？】外資點名這7檔金雞股,http://www.appledaily.com.tw/realtimenews/article/finance/20161213/1010925/%25E3%2580%2590%25E9%25A0%2598%25E5%25B9%25B4%25E7%25B5%2582%25E6%258B%25BF%25E7%25B4%2585%25E5%258C%2585%25E8%25B2%25B7%25E4%25BB%2580%25E9%25BA%25BC%25E8%2582%25A1%25EF%25BC%259F%25E3%2580%2591%25E5%25A4%2596%25E8%25B3%2587%25E9%25BB%259E%25E5%2590%258D%25E9%2580%25997%25E6%25AA%2594%25E9%2587%2591%25E9%259B%259E%25E8%2582%25A1
半導體後市展望佳優選認購掌行情,http://www.ettoday.net/news/20161214/829049.htm
《半導體》ADR收高1.42％，台積電攻季線,http://www.chinatimes.com/realtimenews/20161208002710-260410
9400點得而復失台股收跌42點報9349點,http://money.udn.com/money/story/5607/2164009
台積電擬砸5千億籌建3、5奈米新廠，訂2022年量產,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=82d3afd7-29a8-46d4-bdf8-30d26ce96c59
《盤中》傳產電子軟腳台股中場回測9300,http://www.chinatimes.com/realtimenews/20161215002802-260410
《半導體》台積電發動攻勢，站回季線,http://www.chinatimes.com/realtimenews/20161122002979-260410
外資連續5日買超個股,http://times.hinet.net/news/19799403
《證交所》今日單一證券鉅額成交股票：再生-KY、乙盛-KY、南亞,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2943448001&pu=News_0002_2
中美大象在院裡打架彭博：台科技業大禍臨頭,http://www.appledaily.com.tw/realtimenews/article/finance/20161214/1012102/%25E4%25B8%25AD%25E7%25BE%258E%25E5%25A4%25A7%25E8%25B1%25A1%25E5%259C%25A8%25E9%2599%25A2%25E8%25A3%25A1%25E6%2589%2593%25E6%259E%25B6%25E3%2580%2580%25E5%25BD%25AD%25E5%258D%259A%25EF%25BC%259A%25E5%258F%25B0%25E7%25A7%2591%25E6%258A%2580%25E6%25A5%25AD%25E5%25A4%25A7%25E7%25A6%258D%25E8%2587%25A8%25E9%25A0%25AD
中美大象在院裡打架彭博：台科技業大禍臨頭,http://www.appledaily.com.tw/realtimenews/article/finance/20161214/1012102/
台股小跌8點開出周線連四紅後恐首黑,http://udn.com/news/story/6/2172972
《盤後》法人搶補金融台股小挫8點收9360,http://www.chinatimes.com/realtimenews/20161215003644-260410
金融電子下挫塑膠觀光撐盤台股跌33.57點,http://news.ltn.com.tw/news/business/breakingnews/1919409
外資連續5日賣超個股,http://news.cnyes.com/news/id/3622137
FOMC公布決策前多頭防禦現蹤,http://udn.com/news/story/6/2166280
《晨間解盤》留意漲多修正(亨達投顧提供),http://www.chinatimes.com/realtimenews/20161215001914-260410
KAIST告三星/高通侵犯FinFET專利、台積電/蘋果也恐遭殃,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=ce109928-4310-453b-983a-7df789f9299d
績優電子法人搶進,https://udn.com/news/story/10650/2165131
創意布局10奈米NRE 營運看旺,http://www.chinatimes.com/newspapers/20161215000215-260206
台股盤前--雙王好威！占領季線再揮軍仰攻93,http://times.hinet.net/news/19747783
台股震盪整理收跌33點回防9300,http://www.ettoday.net/news/20161216/830968.htm
台股小跌8點開出周線連四紅後恐首黑,http://udn.com/news/story/7250/2172972
(盤中)傳產電子軟腳回測9300,http://ctee.com.tw/News/ViewCateNews.aspx?newsid=135053&cateid=tg
張忠謀：台積電應付挑戰後都有美好未來,http://n.yam.com/cnabc/fn/20161205/20161205002175.html
《盤中》外資布局金電台股漲多拉回跌22點暫報9370,http://www.chinatimes.com/realtimenews/20161212002691-260410
台積國喬百和七檔靚,http://money.udn.com/money/story/5739/2123057
12/10重要財經新聞一覽,http://news.ltn.com.tw/news/business/breakingnews/1912987
美中互槓外媒：全球半導體恐崩盤,http://www.appledaily.com.tw/appledaily/article/finance/20161215/37486319/
日盛投顧盤後－突破壓力挑戰前高,http://times.hinet.net/news/19757028
日盛投顧盤前分析,http://times.hinet.net/news/19747777
《證交所》今日單一證券鉅額成交股票：統一、台達電、台積電,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2923883001&pu=News_0046
【台股盤中】台股微跌金融、傳產及觀光撐盤,http://www.appledaily.com.tw/realtimenews/article/finance/20161216/1013649/%25E3%2580%2590%25E5%258F%25B0%25E8%2582%25A1%25E7%259B%25A4%25E4%25B8%25AD%25E3%2580%2591%25E5%258F%25B0%25E8%2582%25A1%25E5%25BE%25AE%25E8%25B7%258C%25E3%2580%2580%25E9%2587%2591%25E8%259E%258D%25E3%2580%2581%25E5%2582%25B3%25E7%2594%25A2%25E5%258F%258A%25E8%25A7%2580%25E5%2585%2589%25E6%2592%2590%25E7%259B%25A4
