鴻海、和碩11月合併營收轉弱股價下壓,http://news.ltn.com.tw/news/business/breakingnews/1914576
國泰金和碩認購搶鏡,https://udn.com/news/story/7255/2167333
和碩尾牙加碼現金獎將不比去年少員工可休假也,http://times.hinet.net/news/19796311
和碩將獨吞4.7吋iPhone單,http://money.udn.com/money/story/5710/2125438
鴻海和碩認購發燙,http://udn.com/news/story/7255/2127894
〈人民幣探8年半低點〉代工廠匯損壓力增和碩、英業達拉警報,http://times.hinet.net/news/19800367
緯創和碩帶財四檔亮,http://udn.com/news/story/7255/2152448
GIS-KY和碩前景看俏,http://www.chinatimes.com/newspapers/20161205000207-260206
和碩員工好幸福童子賢：明年比規定多放7天假,http://n.yam.com/cnabc/fn/20161214/20161214016090.html
無線充電器訂單和碩全包,http://money.udn.com/money/story/5710/2125447
GIS、和碩明年大啖蘋果,http://www.chinatimes.com/newspapers/20161130000327-260206
金寶入主效益凱碩奪法商大單,http://www.appledaily.com.tw/appledaily/article/finance/20161214/37484950/
和碩擁題材權證放閃,http://money.udn.com/money/story/5739/2125490
童子賢：未來匯率與國際政經挑戰更劇,http://times.hinet.net/news/19796019
《盤中》跌幅收斂台股中場小跌4.52點暫報9355.83,http://www.chinatimes.com/realtimenews/20161216002668-260410
權證星光大道－蘋果助威和碩可布局,http://www.chinatimes.com/newspapers/20161124000291-260206
金寶入主效益凱碩奪法商大單,http://www.appledaily.com.tw/appledaily/article/finance/20161214/37484950/%25E9%2587%2591%25E5%25AF%25B6%25E5%2585%25A5%25E4%25B8%25BB%25E6%2595%2588%25E7%259B%258A%25E5%2587%25B1%25E7%25A2%25A9%25E5%25A5%25AA%25E6%25B3%2595%25E5%2595%2586%25E5%25A4%25A7%25E5%2596%25AE
筆電代工11月營收廣達客戶新,http://times.hinet.net/news/19764714
投信連續3日買超個股,http://times.hinet.net/news/19709274
《科技》蘋果移師美國製造，面臨3大困境,http://www.chinatimes.com/realtimenews/20161125004044-260410
《盤後解析》金融撐盤，台股震盪小跌,http://www.chinatimes.com/realtimenews/20161215003924-260410
一例一休爭議童子賢：新舊價值觀衝撞最後會回,http://times.hinet.net/news/19724006
iPhone若全美製成本恐增80美元,http://udn.com/news/plus/9399/2148896
日盛投顧盤後－量能持續不足類股輪流漲跌,http://times.hinet.net/news/19743280
