推廣光電教育友達打造一日科學營,http://www.appledaily.com.tw/realtimenews/article/finance/20161217/1014694/%25E6%258E%25A8%25E5%25BB%25A3%25E5%2585%2589%25E9%259B%25BB%25E6%2595%2599%25E8%2582%25B2%25E3%2580%2580%25E5%258F%258B%25E9%2581%2594%25E6%2589%2593%25E9%2580%25A0%25E4%25B8%2580%25E6%2597%25A5%25E7%25A7%2591%25E5%25AD%25B8%25E7%2587%259F
友達獲永續企業獎,http://udn.com/news/story/7252/2174544
台廠不缺席OLED產業,http://money.udn.com/money/story/5710/2174529
友達看俏押逾二個月,http://money.udn.com/money/story/5739/2169641
友達可撓式OLED 持續研發,http://udn.com/news/story/6/2163973
個股：友達(2409)11月營收維持302億元高檔，第四季挑戰900億元大關,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=982204002&PU=0010
外資連續5日賣超個股,http://times.hinet.net/news/19699581
全民權證／友達群創旺四檔犀利,http://udn.com/news/story/7255/2120471
外資連續5日賣超個股,http://times.hinet.net/news/19668226
外資連續5日賣超個股,http://times.hinet.net/news/19663919
外資連續5日賣超個股,http://times.hinet.net/news/19713194
日盛投顧盤後－Fed明年升息次數增、台股震盪,http://times.hinet.net/news/19802194
外資連續5日賣超個股,http://times.hinet.net/news/19650559
上市一周／新光金爆逾37萬張巨量,http://udn.com/news/plus/9399/2175118
投信連續3日賣超個股,http://times.hinet.net/news/19792713
宣戰了夏普面板明年起不賣三星,http://www.appledaily.com.tw/appledaily/article/finance/20161215/37486305/
《盤中》跌幅收斂台股中場小跌4.52點暫報9355.83,http://www.chinatimes.com/realtimenews/20161216002668-260410
瘋狂搶進10代線中國4家面板擴廠,http://news.ltn.com.tw/news/business/paper/1061838
有人專門研究哪些股票可以空的嗎?,https://www.mobile01.com/topicdetail.php?f=291&t=4993800
研調：大陸AMOLED面板供應增加,http://udn.com/news/story/6/2173300
外資連續5日賣超個股,http://news.cnyes.com/news/id/3650658
《盤中》傳產電子軟腳台股中場回測9300,http://www.chinatimes.com/realtimenews/20161215002802-260410
友達富邦65購01 有潛利,http://money.udn.com/money/story/5739/2116941
夏普中止供貨三星、傳主因在價格！友達、BOE將受惠？,http://news.cnyes.com/news/id/3650934
丞唐講股：美國升息電子股未來走勢？,http://news.cnyes.com/news/id/3651696
外資連續5日賣超個股,http://times.hinet.net/news/19738266
《盤後》法人搶補金融台股小挫8點收9360,http://www.chinatimes.com/realtimenews/20161215003644-260410
聖暉小金雞！朋億今年EPS拚8元,http://www.chinatimes.com/newspapers/20161216000225-260206
《盤中》法人作帳台股中場收復9200,http://www.chinatimes.com/realtimenews/20161128002714-260410
日盛投顧盤後－緩步走高偏多不,http://times.hinet.net/news/19750206
罕見上市櫃赴中國投資縮手,http://www.appledaily.com.tw/appledaily/article/finance/20161214/37484933/hotdailyart_right
HDR電視夯面板雙虎進補,http://money.udn.com/money/story/5710/2115629
面板續漲雙虎進補,http://udn.com/news/plus/9399/2148883
三線黃金交叉股人氣燒,https://udn.com/news/story/7251/2157228
外資連續5日賣超個股,http://news.cnyes.com/news/id/3622137
《盤後解析》金融撐盤，台股震盪小跌,http://www.chinatimes.com/realtimenews/20161215003924-260410
投信連續3日賣超個股,http://news.cnyes.com/news/id/3647867
《集中市場》電子給力，三大法人買超14.71億元,http://www.chinatimes.com/realtimenews/20161207003838-260410
(盤中)傳產電子軟腳回測9300,http://ctee.com.tw/News/ViewCateNews.aspx?newsid=135053&cateid=tg
康和投顧：2017上看9900點重點股有18檔,http://udn.com/news/story/6/2165763
電子權值買盤回神面板雙虎人氣飆近期新高,http://times.hinet.net/news/19754679
《盤中》外資布局金電台股漲多拉回跌22點暫報9370,http://www.chinatimes.com/realtimenews/20161212002691-260410
盤後分析：FED升息一碼，全球股市回檔,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=985593002&pu=News_0002_2
由田12月營收估達高峰；明年旺季仍看下半年,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=143e31ee-7220-44d3-8871-586f557cdec1
台股跌33.57點收9326.78點,http://n.yam.com/cnabc/fn/20161216/20161216019707.html
《盤中》電子傳產當家台股中場大漲92點暫報9356,http://www.chinatimes.com/realtimenews/20161208002775-260410
丞唐講股：科技股重返台股上攻,http://news.cnyes.com/news/id/3641604
《盤後》電金不同調台股下跌74.04點收9189.49,http://www.chinatimes.com/realtimenews/20161202003542-260410
32吋面板將跌價雙虎不怕,http://money.udn.com/money/story/5710/2144976
美國升息前市場觀望台股今量縮漲13點,http://news.ltn.com.tw/news/business/breakingnews/1909928
美股大漲近300點激勵台股開高攻克9300大關,http://udn.com/news/story/7250/2155646
明年全球電視規模年增2.7% 大尺寸夯,http://money.udn.com/money/story/5612/2121684
《盤後》台積國泰軟腳台股失守9200,http://www.chinatimes.com/realtimenews/20161129004672-260410
《盤中》外資調節電子台股中場暫報拉回9184,http://www.chinatimes.com/realtimenews/20161205002554-260410
丞唐講股：歐洲黑天鵝？台股震盪,http://news.cnyes.com/news/id/3636663
[台股盤後]金融撐盤小跌8點,http://tw.on.cc/tw/bkn/cnt/finance/20161215/bkntw-20161215152800269-1215_04311_001.html
上市一周／造紙甜運輸苦,http://udn.com/news/story/7251/2145598
《盤後》觀望氣氛濃厚台股小漲6.96點收9159.07,http://www.chinatimes.com/realtimenews/20161125003561-260410
《盤中》權值股拉回台股中場上漲29.57暫報9038.36,http://www.chinatimes.com/realtimenews/20161121002748-260410
《盤中》觀望味濃厚台股盤中小漲14.58點暫報9166.69,http://www.chinatimes.com/realtimenews/20161125002679-260410
瑞軒11月營收34.9億元近三年最高,http://udn.com/news/story/6/2151069
《盤中》電子股重挫台股中場跌破9200暫報9198.91點,http://www.chinatimes.com/realtimenews/20161202002650-260410
電子股逆襲LED、面板股竄起,http://www.chinatimes.com/newspapers/20161206000224-260206
《盤中》金融傳產當家台股中場突破川普魔咒登高9270,http://www.chinatimes.com/realtimenews/20161201002792-260410
都怪iPhone不給力！台灣IT廠商營收連3個月萎縮,http://news.cnyes.com/news/id/3649394
丞唐講股：美科技股下挫大盤回檔,http://news.cnyes.com/news/id/3634844
友達樂觀Q4 面板今年暖冬,http://www.appledaily.com.tw/appledaily/article/finance/20161028/37431842/
《外資》麥格里作空股，大立光、儒鴻、研華全上榜,http://www.chinatimes.com/realtimenews/20161206002171-260410
觀望中…台股平盤上徘徊,http://udn.com/news/plus/9399/2136366
丞唐講股：摩台結算震盪蓄能,http://news.cnyes.com/news/id/3631366
《盤中》集團股衝鋒台股中場大漲逾百點收復月線,http://www.chinatimes.com/realtimenews/20161122002764-260410
與現貨共舞台指期進逼9200點,http://udn.com/news/plus/9399/2124325
川普黑K搞怪台指期逢回偏多操作,http://money.udn.com/money/story/5607/2136318
