統一超年菜業績成長4成鍋物最夯,http://news.ltn.com.tw/news/business/paper/1061126
統一超<2912> 為何一直跌,https://www.mobile01.com/topicdetail.php?f=291&t=5012101
個股：統一超(2912)加盟店分潤下月起調升1%，估明年費用將增加約4 ...,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=985961002&PU=0010
統一超整兵完成營運樂觀,http://money.udn.com/money/story/5710/2115652
統一超全家11月業績攀上高峰,http://money.udn.com/money/story/5710/2159998
超商雙雄攻海外傳捷報,http://money.udn.com/money/story/5710/2169608
【走過盲買期】他這樣投資6年250萬元變千萬,http://www.appledaily.com.tw/realtimenews/article/recommend/20161218/1012659/%25E3%2580%2590%25E5%25BC%25B7%25EF%25BC%2581%25E3%2580%2591%25E4%25BB%2596%25E9%2580%2599%25E6%25A8%25A3%25E7%258E%25A9%25E8%2582%25A1%25E7%25A5%25A8%25E3%2580%25806%25E5%25B9%25B4250%25E8%2590%25AC%25E5%2585%2583%25E8%25AE%258A%25E5%258D%2583%25E8%2590%25AC
統一超招財大開特色店,http://udn.com/news/story/7252/2144964
冷商機發威零售業績進補這些保暖利器你買了嗎？,http://times.hinet.net/news/19819176
台灣兩大便利商店，哪一家的股票比較,http://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL000077469
【強！】設計師研究算股6年250萬元變千萬,http://www.appledaily.com.tw/realtimenews/article/finance/20161218/1012659/paperart_right
統一超金大產學合作培育離島零售人才,http://www.cnabc.com/news/aall/201612071035.aspx
超商搶食關東煮商機,http://money.udn.com/money/story/5710/2123039
超商雙雄營運暖呼呼,http://money.udn.com/money/story/5710/2135125
淡季報到超商雙雄11月營收創逾半年新低,http://times.hinet.net/news/19779872
《百貨股》7-ELEVEN年菜預購開紅盤，業績成長4成,http://www.chinatimes.com/realtimenews/20161213002710-260410
【快對獎片】幸運兒是你嗎？小7及全家開4組千萬獎,http://m.appledaily.com.tw/realtimenews/article/recommend/20161125/997452
【誇張片】台灣人每年吃掉這麼多海鮮1年產值驚人,http://www.appledaily.com.tw/realtimenews/article/recommend/20161125/996732/%25E3%2580%2590%25E8%25AA%2587%25E5%25BC%25B5%25E7%2589%2587%25E3%2580%2591%25E5%258F%25B0%25E7%2581%25A3%25E4%25BA%25BA%25E6%25AF%258F%25E5%25B9%25B4%25E5%2590%2583%25E6%258E%2589%25E9%2580%2599%25E9%25BA%25BC%25E5%25A4%259A%25E6%25B5%25B7%25E9%25AE%25AE%25E3%2580%25801%25E5%25B9%25B4%25E7%2594%25A2%25E5%2580%25BC%25E9%25A9%259A%25E4%25BA%25BA
超商雙雄加溫11月營收成長,http://www.cnabc.com/news/aall/201612092133.aspx
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3648259
【開獎片】2大超商開4張千萬發票最低花35元中獎,http://m.appledaily.com.tw/realtimenews/article/finance/20161125/997357/
《台北股市》盤中焦點股：宏齊、眾達-KY、台達化、仲琦、佰鴻,http://www.chinatimes.com/realtimenews/20161207002194-260410
《產業》天氣濕涼，超商、量販攻年菜及火鍋商機,http://www.chinatimes.com/realtimenews/20161130003669-260410
權值股領軍台股攻上月線,http://money.udn.com/money/story/5607/2121663
台股開高放量衝破9200點電、金、傳產都來電,http://money.udn.com/money/story/5607/2134294
台股來電！權值電子、蘋概股回神指數衝破9100點,http://udn.com/news/story/6/2121830
《產業》icash將「嗶」進北捷；HappyCash已逾百萬卡,http://www.chinatimes.com/realtimenews/20161130004794-260410
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3636762
統一超、統一外資降評,http://www.chinatimes.com/newspapers/20160721000274-260210
《盤後解析》電子回神，拚戰9296點,http://www.chinatimes.com/realtimenews/20161128003431-260410
《證交所》今日單一證券鉅額成交股票：統一、台達電,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2921731001&pu=News_0046
統一超商上半年每股賺4.84元,http://news.ltn.com.tw/news/business/breakingnews/1790270
統一超強攻鮮食業績火,http://money.udn.com/money/story/5710/2039809
統一超擬處分陸轉投資,http://udn.com/news/story/7252/1907118
統一超高層調整一波波,http://udn.com/news/story/7252/1798465
《證交所》今日單一證券鉅額成交股票：聯茂、光寶科、台達電,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2916890001&PU=0010
統一超賺「黑金」 左右開攻,http://udn.com/news/story/7252/1847040
統一超好威統一首季獲利同期新高,http://www.chinatimes.com/newspapers/20160512000192-260206
《百貨股》外資力挺，統一超衝上258元,http://www.chinatimes.com/realtimenews/20160623003059-260410
節慶商機統一超全家衝刺10月業績,http://www.chinatimes.com/newspapers/20161005000226-260206
聯邦攜統一超強推便利寄,http://udn.com/news/story/7252/1975628
統一超上半年業績突破千億,http://www.chinatimes.com/newspapers/20160708000369-260206
《產業》統一超旗下通路聯手，搶耶誕商機,http://www.chinatimes.com/realtimenews/20161101001952-260410
統一超全家搶溫暖商機,http://udn.com/news/story/7252/2019950
統一超全家好威5月營收破表,http://www.chinatimes.com/newspapers/20160609000978-260206
統一超開大店換新妝Q1獲利估兩位數成長,http://news.ltn.com.tw/news/business/paper/973760
統一董座羅智先：景氣比想像中還要嚴峻一點,http://news.ltn.com.tw/news/business/breakingnews/1730341
統一超買商辦衝營運,http://money.udn.com/money/story/5710/2064148
統一銷售持續傳佳音,http://udn.com/news/story/7252/1865627
