權證星光大道－元大證券台化獲利準備起飛,http://www.chinatimes.com/newspapers/20161227000220-260206
塑化股／台塑喊衝二軍加油,http://udn.com/news/plus/9399/2196252
全民權證／台化國喬優選長天期,https://udn.com/news/story/7255/2193116
外資歸隊，三大法人買超30億元,http://ctee.com.tw/News/ViewCateNews.aspx?newsid=136502&cateid=tg
樹脂原料漲台化國喬進補,http://money.udn.com/money/story/5710/2157207
外資歸隊？ 台股收復半年線,http://udn.com/news/plus/9399/2196253
ABS飆漲100美元台化封盤觀市,http://www.chinatimes.com/newspapers/20161209000265-260206
苯價飆台化信昌化獲利補,http://www.appledaily.com.tw/appledaily/article/finance/20161213/37483445/
電金傳產權值股聯手台股大漲92點飛躍9200點,http://udn.com/news/story/6/2196431
環保防火需求熱台化、台達化、國碳科搶進對岸,http://www.chinatimes.com/newspapers/20161203000215-260206
電金傳產權值股聯手台股大漲92點飛躍9200點,http://money.udn.com/money/story/5641/2196431
反應油價報價彈升台聚台化榮化加分,http://www.chinatimes.com/newspapers/20161216000240-260206
石油原料價揚塑化股漲幅衝第一,http://www.epochtimes.com/b5/16/12/28/n8638918.htm
南亞台化俏挑逾100天期,http://money.udn.com/money/story/5739/2150049
4檔非科技股美系外資喊進,http://udn.com/news/plus/9399/2148892
《盤後解析》電金、原物料族群齊攻，台股收上9201點,http://www.chinatimes.com/realtimenews/20161228003647-260410
台塑化：石化廠不宜全面做關燈工廠,http://www.cnabc.com/news/aall/201612280049.aspx
金融股尾盤急殺台股大跌85點收最低,https://udn.com/news/story/7251/2185501
南電處分台塑股票今年有望轉盈,http://www.chinatimes.com/newspapers/20161217000173-260206
《外資》台塑四寶Q4續旺，外資欽點台化,http://www.chinatimes.com/realtimenews/20161207003101-260410
台化Q4營收優於Q3，但苯、OX、SM漲勢暫歇,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=f4d89ac8-3311-4cf7-8ed3-f6c517a8f953
《盤中解析》台積電領軍出擊，收復5日線,http://www.chinatimes.com/realtimenews/20161228002189-260410
